analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2037-new,31315894.934884723,+10%,HC,16.366840297313786,0.5000405777628196,247982902582.72208,0.0,23563.335403410252,31,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2037-new,27511576.932307284,+10%,HC,16.366840297313786,0.5000405777628196,217857440015.27878,0.0,20700.813950251788,32,0.0
2037,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,5040375787.1001425,+10%,HC,9.810028913668239,0.544774113790169,66590823496649.914,2745866252.586906,5679731.108499762,0,5040375787.1001425
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,5512129606.752753,+10%,HC,9.810028913668239,0.544774113790169,72823389611810.73,3002865521.615284,6211252.5467705615,1,5512129606.752753
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,5376411113.779627,+10%,HC,9.810028913668239,0.544774113790169,71030347467228.03,2928929599.880912,6058249.365827346,2,5376411113.779627
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,4895909779.989074,+10%,HC,9.810028913668239,0.544774113790169,64682213744690.59,2667164911.590169,5516746.010284661,3,4895909779.989074
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,4262348573.2532234,+10%,HC,9.810028913668239,0.544774113790169,56311932584296.37,2322017166.6588163,4802844.730114638,4,4262348573.2532234
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,3790875521.271633,+10%,HC,9.810028913668239,0.544774113790169,50083075825583.195,2065170852.5895991,4271585.537163991,5,3790875521.271633
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,3354564925.5660753,+10%,HC,9.810028913668239,0.544774113790169,44318767151871.664,1827480134.476843,3779947.6503831344,6,3354564925.5660753
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,2947956985.737603,+10%,HC,9.810028913668239,0.544774113790169,38946874519828.06,1605970654.3967407,3321778.9277961357,7,2947956985.737603
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,2574083879.683177,+10%,HC,9.810028913668239,0.544774113790169,34007457486849.617,1402294264.375963,2900496.049053404,8,2574083879.683177
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,2231036407.1687036,+10%,HC,9.810028913668239,0.544774113790169,29475292692381.82,1215410881.5489333,2513947.7137332456,9,2231036407.1687036
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,1917061711.6272054,+10%,HC,9.810028913668239,0.544774113790169,25327222307088.76,1044365595.0327754,2160158.7905716007,10,1917061711.6272054
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,1634769743.5082626,+10%,HC,9.810028913668239,0.544774113790169,21597727638925.25,890580238.2706957,1842070.1903239347,11,1634769743.5082626
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,1384205600.0094268,+10%,HC,9.810028913668239,0.544774113790169,18287404488611.156,754079379.0485247,1559732.7288336456,12,1384205600.0094268
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,1184581901.1624105,+10%,HC,9.810028913668239,0.544774113790169,15650079999891.252,645329555.4176258,1334795.323190725,13,1184581901.1624105
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,1007441860.4952227,+10%,HC,9.810028913668239,0.544774113790169,13309797909725.0,0.0,1135192.6637204452,14,0.0
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,843824986.010367,+10%,HC,9.810028913668239,0.544774113790169,11148176858021.047,0.0,950828.0042206151,15,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,705101745.8678705,+10%,HC,9.810028913668239,0.544774113790169,9315437556547.842,0.0,794513.6691979654,16,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,588497254.0245525,+10%,HC,9.810028913668239,0.544774113790169,7774919654067.753,0.0,663122.8972954387,17,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,491314532.3837165,+10%,HC,9.810028913668239,0.544774113790169,6490992078613.667,0.0,553616.7143849597,18,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,410806932.071616,+10%,HC,9.810028913668239,0.544774113790169,5427367533744.904,0.0,462900.1769531029,19,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,344375758.11421996,+10%,HC,9.810028913668239,0.544774113790169,4549713412995.849,0.0,388045.05699441594,20,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,289641792.00353605,+10%,HC,9.810028913668239,0.544774113790169,3826596718824.697,0.0,326370.4341485584,21,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,244550917.46452805,+10%,HC,9.810028913668239,0.544774113790169,3230879535312.044,0.0,275561.71556676424,22,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,207355988.19409615,+10%,HC,9.810028913668239,0.544774113790169,2739479474158.529,0.0,233650.20435098093,23,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,176597526.76847348,+10%,HC,9.810028913668239,0.544774113790169,2333114678687.485,0.0,198991.3509452556,24,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,151076024.34477133,+10%,HC,9.810028913668239,0.544774113790169,1995937861908.1472,0.0,170233.5402421459,25,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,129814012.99173109,+10%,HC,9.810028913668239,0.544774113790169,1715035225875.002,0.0,146275.35441487894,26,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,112024561.25549592,+10%,HC,9.810028913668239,0.544774113790169,1480010241487.6082,0.0,126230.0734964781,27,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,97069921.56171934,+10%,HC,9.810028913668239,0.544774113790169,1282437319473.9495,0.0,109379.07897793315,28,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,84434450.0612915,+10%,HC,9.810028913668239,0.544774113790169,1115504041476.036,0.0,95141.3396974911,29,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,73708025.33511333,+10%,HC,9.810028913668239,0.544774113790169,973792096600.9938,0.0,83054.72791909876,30,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,64557579.851837605,+10%,HC,9.810028913668239,0.544774113790169,852901169846.6816,0.0,72743.94077622348,31,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2037-new,56714995.0001561,+10%,HC,9.810028913668239,0.544774113790169,749289017563.829,0.0,63906.86030801898,32,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,5188336798.895619,+10%,HC,16.389765295925464,0.42592138568745924,41027701048778.02,2209823598.7988586,3499334.6778523754,0,5188336798.895619
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,4804498222.302467,+10%,HC,16.389765295925464,0.42592138568745924,37992428863902.81,2046338540.3760016,3240412.250231135,1,4804498222.302467
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,4443591137.401462,+10%,HC,16.389765295925464,0.42592138568745924,35138491550339.01,1892620494.6705437,2996961.9443284143,2,4443591137.401462
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,4115805555.709718,+10%,HC,16.389765295925464,0.42592138568745924,32546468446401.105,1753009605.5080264,2775888.29379355,3,4115805555.709718
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,3789270496.348193,+10%,HC,16.389765295925464,0.42592138568745924,29964334071415.797,1613931340.549229,2555658.0529510533,4,3789270496.348193
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,3490364681.908264,+10%,HC,16.389765295925464,0.42592138568745924,27600682891485.977,1486620961.8729358,2354062.243814839,5,3490364681.908264
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,3202923578.2931757,+10%,HC,16.389765295925464,0.42592138568745924,25327690962596.37,1364193648.7176647,2160198.7621998447,6,3202923578.2931757
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,2931176090.296657,+10%,HC,16.389765295925464,0.42592138568745924,23178799105643.145,1248450582.0731013,1976919.7757203039,7,2931176090.296657
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,2674594746.819698,+10%,HC,16.389765295925464,0.42592138568745924,21149836248585.13,1139167100.717845,1803869.5336418257,8,2674594746.819698
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,2430529889.678672,+10%,HC,16.389765295925464,0.42592138568745924,19219849745506.5,1035214658.5667274,1639260.9847942495,9,2430529889.678672
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,2201919189.669728,+10%,HC,16.389765295925464,0.42592138568745924,17412069753560.85,937844472.4359379,1485075.429281205,10,2201919189.669728
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1989629389.4010403,+10%,HC,16.389765295925464,0.42592138568745924,15733350194918.771,847425706.5381845,1341897.438124622,11,1989629389.4010403
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1794100303.455376,+10%,HC,16.389765295925464,0.42592138568745924,14187168982043.941,764145687.3100048,1210023.6424785277,12,1794100303.455376
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1600777543.1025474,+10%,HC,16.389765295925464,0.42592138568745924,12658434683343.69,681805389.3356035,1079637.8941423832,13,1600777543.1025474
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1424171849.9892726,+10%,HC,16.389765295925464,0.42592138568745924,11261893583292.902,606585247.8045033,960526.9037190517,14,1424171849.9892726
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1263564371.8676078,+10%,HC,16.389765295925464,0.42592138568745924,9991861229191.213,538179088.1711556,852205.8442377186,15,1263564371.8676078
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,1118946643.311528,+10%,HC,16.389765295925464,0.42592138568745924,8848270679168.49,476583304.8295772,754669.0062262806,16,1118946643.311528
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,990730794.2019649,+10%,HC,16.389765295925464,0.42592138568745924,7834380923957.899,0.0,668194.3490043692,17,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,879349870.3517679,+10%,HC,16.389765295925464,0.42592138568745924,6953616350764.562,0.0,593073.9385567094,18,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,747048635.1544355,+10%,HC,16.389765295925464,0.42592138568745924,5907420674490.111,0.0,503843.9093272616,19,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,698467134.0199783,+10%,HC,16.389765295925464,0.42592138568745924,5523253766615.192,0.0,471078.3137546098,20,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,651693034.4251976,+10%,HC,16.389765295925464,0.42592138568745924,5153379209626.35,0.0,439531.7127890314,21,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,607389450.5492688,+10%,HC,16.389765295925464,0.42592138568745924,4803040697477.721,0.0,409651.34108787484,22,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,566223799.7390226,+10%,HC,16.389765295925464,0.42592138568745924,4477515952191.202,0.0,381887.33556238766,23,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,528425236.5759989,+10%,HC,16.389765295925464,0.42592138568745924,4178617054599.2056,0.0,356394.24858676625,24,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,494075303.43006504,+10%,HC,16.389765295925464,0.42592138568745924,3906988815573.384,0.0,333227.07608025393,25,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,463124613.2176053,+10%,HC,16.389765295925464,0.42592138568745924,3662240697918.332,0.0,312352.5091254546,26,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,435416363.18193084,+10%,HC,16.389765295925464,0.42592138568745924,3443132755795.064,0.0,293664.792741761,27,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,410717215.5067184,+10%,HC,16.389765295925464,0.42592138568745924,3247819828694.0444,0.0,277006.5531893151,28,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,388745617.84806037,+10%,HC,16.389765295925464,0.42592138568745924,3074075491106.837,0.0,262187.89863650216,29,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,369195536.90991855,+10%,HC,16.389765295925464,0.42592138568745924,2919479730018.191,0.0,249002.42617325153,30,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,351758523.5986953,+10%,HC,16.389765295925464,0.42592138568745924,2781593429061.6475,0.0,237242.10356466792,31,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2038-new,336142551.570574,+10%,HC,16.389765295925464,0.42592138568745924,2658107337701.4614,0.0,226709.97483255767,32,0.0
2038,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,2017686532.9038522,+10%,HC,16.999170380992155,0.4202505096293485,15383236783684.805,847933793.7251172,1312067.0317540446,0,2017686532.9038522
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1868415975.3398485,+10%,HC,16.999170380992155,0.4202505096293485,14245168855692.57,785202765.8361876,1214984.696870875,1,1868415975.3398485
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1728063220.1005685,+10%,HC,16.999170380992155,0.4202505096293485,13175091996934.408,726219448.9189969,1123703.5964185358,2,1728063220.1005685
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1600591049.4426682,+10%,HC,16.999170380992155,0.4202505096293485,12203219234450.047,672649204.2364551,1040812.5685062446,3,1600591049.4426682
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1473605193.0242975,+10%,HC,16.999170380992155,0.4202505096293485,11235054226850.285,619283333.3609155,958237.7750080609,4,1473605193.0242975
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1357364042.964325,+10%,HC,16.999170380992155,0.4202505096293485,10348808962177.348,570432930.8083105,882649.916384106,5,1357364042.964325
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1245581391.5584574,+10%,HC,16.999170380992155,0.4202505096293485,9496556163319.768,523456214.5872748,809961.275169543,6,1245581391.5584574
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1139901812.8931446,+10%,HC,16.999170380992155,0.4202505096293485,8690834384789.157,479044317.7957623,741241.2646786673,7,1139901812.8931446
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,1040120179.3187715,+10%,HC,16.999170380992155,0.4202505096293485,7930079693262.155,437111035.43448305,676356.4970383293,8,1040120179.3187715
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,945206068.2083725,+10%,HC,16.999170380992155,0.4202505096293485,7206435945081.469,397223331.8693213,614636.9217559985,9,945206068.2083725
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,856301907.0937831,+10%,HC,16.999170380992155,0.4202505096293485,6528613231207.133,359861312.8527454,556825.4224896564,10,856301907.0937831
2049,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,773744762.5448492,+10%,HC,16.999170380992155,0.4202505096293485,5899181413097.424,325166630.7825121,503141.1827230793,11,773744762.5448492
2050,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,697705673.5659796,+10%,HC,16.999170380992155,0.4202505096293485,5319444525576.964,293211164.8873908,453695.42358645925,12,697705673.5659796
2051,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,622524600.0954351,+10%,HC,16.999170380992155,0.4202505096293485,4746249316118.677,261616280.446913,404807.60417176195,13,622524600.0954351
2052,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,553844608.3291616,+10%,HC,16.999170380992155,0.4202505096293485,4222619625176.761,232753478.9057971,360147.22783132596,14,553844608.3291616
2053,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,491386144.6151809,+10%,HC,16.999170380992155,0.4202505096293485,3746424081028.211,206505277.69933054,319532.5098708961,15,491386144.6151809
2054,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,435145916.8433721,+10%,HC,16.999170380992155,0.4202505096293485,3317637583981.5327,182870293.31655723,282961.30953778495,16,435145916.8433721
2055,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,385284197.7452086,+10%,HC,16.999170380992155,0.4202505096293485,2937482084690.6133,0.0,250537.84700326243,17,0.0
2056,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,341969394.0256876,+10%,HC,16.999170380992155,0.4202505096293485,2607241548814.481,0.0,222371.6316983871,18,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,290518913.67116946,+10%,HC,16.999170380992155,0.4202505096293485,2214973022945.507,0.0,188915.0491270223,19,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,271626107.67443603,+10%,HC,16.999170380992155,0.4202505096293485,2070930574618.4656,0.0,176629.66870920893,20,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,253436180.05424356,+10%,HC,16.999170380992155,0.4202505096293485,1932247008516.2563,0.0,164801.3473563515,21,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,236207008.5469379,+10%,HC,16.999170380992155,0.4202505096293485,1800888434941.325,0.0,153597.77461614562,22,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,220198144.34295326,+10%,HC,16.999170380992155,0.4202505096293485,1678833722937.4128,0.0,143187.72822933196,23,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,205498703.1128885,+10%,HC,16.999170380992155,0.4202505096293485,1566762307808.0732,0.0,133629.1572329506,24,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,192140395.77835867,+10%,HC,16.999170380992155,0.4202505096293485,1464915959822.3142,0.0,124942.68221324519,25,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,180104016.25129095,+10%,HC,16.999170380992155,0.4202505096293485,1373148248007.9824,0.0,117115.81407260083,26,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,169328585.681862,+10%,HC,16.999170380992155,0.4202505096293485,1290994257686.6423,0.0,110108.90023809373,27,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,159723361.58594605,+10%,HC,16.999170380992155,0.4202505096293485,1217762150410.209,0.0,103862.93380848673,28,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,151178851.38535684,+10%,HC,16.999170380992155,0.4202505096293485,1152617133345.986,0.0,98306.71530307915,29,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,143576042.131635,+10%,HC,16.999170380992155,0.4202505096293485,1094651828496.1439,0.0,93362.85445243612,30,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,136794981.39949262,+10%,HC,16.999170380992155,0.4202505096293485,1042951695107.751,0.0,88953.35007574009,31,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2038-new,130722103.38855657,+10%,HC,16.999170380992155,0.4202505096293485,996650885305.4418,0.0,85004.35400770113,32,0.0
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,4179493532.443693,+10%,HC,10.79776828205792,0.6214688422866417,50166223716103.56,2597425006.9522886,4278777.553193905,0,4179493532.443693
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,3870290234.6325426,+10%,HC,10.79776828205792,0.6214688422866417,46454874077363.54,2405264791.430381,3962182.664932414,1,3870290234.6325426
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,3579559527.351177,+10%,HC,10.79776828205792,0.6214688422866417,42965249894576.39,2224584715.3590546,3664506.1635084203,2,3579559527.351177
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,3315510030.988384,+10%,HC,10.79776828205792,0.6214688422866417,39795878772493.234,2060486180.5480983,3394190.500505948,3,3315510030.988384
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,3052467899.836045,+10%,HC,10.79776828205792,0.6214688422866417,36638598997871.01,1897013691.8282433,3124906.1085284185,4,3052467899.836045
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,2811682660.426101,+10%,HC,10.79776828205792,0.6214688422866417,33748467431926.887,1747373167.8524337,2878406.787269044,5,2811682660.426101
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,2580132882.513947,+10%,HC,10.79776828205792,0.6214688422866417,30969188586299.984,1603472195.4416382,2641362.094525526,6,2580132882.513947
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,2361225183.850085,+10%,HC,10.79776828205792,0.6214688422866417,28341651900550.45,1467427881.3853748,2417259.490597948,7,2361225183.850085
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,2154534657.1603117,+10%,HC,10.79776828205792,0.6214688422866417,25860757236776.23,1338976159.0518653,2205663.984724645,8,2154534657.1603117
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1957926855.5744853,+10%,HC,10.79776828205792,0.6214688422866417,23500884950308.29,1216790536.2158,2004390.477411794,9,1957926855.5744853
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1773768236.1228364,+10%,HC,10.79776828205792,0.6214688422866417,21290439490602.426,1102341692.1880777,1815861.584153481,10,1773768236.1228364
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1602757008.1286159,+10%,HC,10.79776828205792,0.6214688422866417,19237801424547.65,996063542.3084924,1640792.083499669,11,1602757008.1286159
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1445247466.6723862,+10%,HC,10.79776828205792,0.6214688422866417,17347223335892.463,898176269.9305896,1479544.6783182682,12,1445247466.6723862
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1289515243.0548298,+10%,HC,10.79776828205792,0.6214688422866417,15477978292405.88,801393545.2122624,1320116.7685592975,13,1289515243.0548298
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1147249545.8246918,+10%,HC,10.79776828205792,0.6214688422866417,13770371201026.63,712979847.0575466,1174474.9597355614,14,1147249545.8246918
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,1017871299.5600173,+10%,HC,10.79776828205792,0.6214688422866417,12217451452323.027,632575298.1343634,1042026.4343686311,15,1017871299.5600173
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,901373684.889842,+10%,HC,10.79776828205792,0.6214688422866417,10819137193772.328,560175660.4161342,922764.2112568419,16,901373684.889842
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,798088695.3293606,+10%,HC,10.79776828205792,0.6214688422866417,9579413324699.361,0.0,817028.1624636085,17,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,708365173.338924,+10%,HC,10.79776828205792,0.6214688422866417,8502466981361.621,0.0,725175.4088403326,18,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,601789178.3188509,+10%,HC,10.79776828205792,0.6214688422866417,7223241360496.191,0.0,616070.2556367202,19,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,562654080.1827602,+10%,HC,10.79776828205792,0.6214688422866417,6753504998181.76,0.0,576006.4412949224,20,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,524974944.3980758,+10%,HC,10.79776828205792,0.6214688422866417,6301244469356.696,0.0,537433.1407914327,21,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,489285946.2757999,+10%,HC,10.79776828205792,0.6214688422866417,5872871449968.655,0.0,500897.20596782665,22,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,456124727.567546,+10%,HC,10.79776828205792,0.6214688422866417,5474839223455.258,0.0,466949.037368499,23,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,425675885.0195546,+10%,HC,10.79776828205792,0.6214688422866417,5109363494087.198,0.0,435777.61241069715,24,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2038-new,398005105.54088575,+10%,HC,10.79776828205792,0.6214688422866417,4777232698106.7,0.0,407450.1768215205,25,0.0
