analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,126824685.78977533,+10%,HC,16.309247237043714,0.8141395373285178,1007840102175.2672,0.0,95764.96650869389,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1827780766.574441,+10%,HC,8.769770892626052,0.7628409476261339,27012054151958.05,1394306012.0264678,2303912.1227288065,0,1827780766.574441
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1810417110.2805898,+10%,HC,8.769770892626052,0.7628409476261339,26755443494562.562,1381060304.005012,2281998.5310947355,1,1810417110.2805898
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1773768544.176179,+10%,HC,8.769770892626052,0.7628409476261339,26213828728553.566,1353103277.1087842,2235777.452258334,2,1773768544.176179
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1699646138.7530472,+10%,HC,8.769770892626052,0.7628409476261339,25118402807798.6,1296559671.115474,2142348.575477143,3,1699646138.7530472
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1542125370.8358722,+10%,HC,8.769770892626052,0.7628409476261339,22790465239546.78,1176396379.2467399,1943798.7802809451,4,1542125370.8358722
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1397025571.3396668,+10%,HC,8.769770892626052,0.7628409476261339,20646092285685.676,1065708310.6986926,1760905.2110461313,5,1397025571.3396668
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1261847002.3965836,+10%,HC,8.769770892626052,0.7628409476261339,18648341301951.355,962588563.0674062,1590517.0296434313,6,1261847002.3965836
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1137827026.2954307,+10%,HC,8.769770892626052,0.7628409476261339,16815498779679.17,867981046.9738322,1434193.8909188365,7,1137827026.2954307
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1025306186.2501708,+10%,HC,8.769770892626052,0.7628409476261339,15152597473291.79,782145542.7260176,1292365.0384970568,8,1025306186.2501708
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,920825138.4775167,+10%,HC,8.769770892626052,0.7628409476261339,13608513099552.807,702443121.2341547,1160670.082260859,9,920825138.4775167
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,824570375.8859205,+10%,HC,8.769770892626052,0.7628409476261339,12186001763917.648,629016046.925253,1039344.0904445363,10,824570375.8859205
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,736655352.1201493,+10%,HC,8.769770892626052,0.7628409476261339,10886740153247.354,561950866.885198,928530.0676704668,11,736655352.1201493
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,657209360.377924,+10%,HC,8.769770892626052,0.7628409476261339,9712639040935.645,501346211.2594608,828390.9838014012,12,657209360.377924
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,576441922.6606348,+10%,HC,8.769770892626052,0.7628409476261339,8519008797510.354,439733502.5338692,726586.2603396581,13,576441922.6606348
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,520266966.6085169,+10%,HC,8.769770892626052,0.7628409476261339,7688821182773.861,396880945.82621515,655779.5586787827,14,520266966.6085169
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,467970495.90029883,+10%,HC,8.769770892626052,0.7628409476261339,6915952179794.812,356987056.55365574,589861.5614146995,15,467970495.90029883
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,419181686.2524057,+10%,HC,8.769770892626052,0.7628409476261339,6194921522114.571,0.0,528364.8566211518,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,373717609.5358576,+10%,HC,8.769770892626052,0.7628409476261339,5523025786753.601,0.0,471058.8693522146,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,331629842.0140253,+10%,HC,8.769770892626052,0.7628409476261339,4901027199053.475,0.0,418008.60980727087,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,293032727.96791357,+10%,HC,8.769770892626052,0.7628409476261339,4330615608238.4287,0.0,369358.2052266556,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,257996453.05886978,+10%,HC,8.769770892626052,0.7628409476261339,3812828260634.541,0.0,325196.12234952004,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,226483041.33779928,+10%,HC,8.769770892626052,0.7628409476261339,3347103924603.8735,0.0,285474.49372946436,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,198366249.76702535,+10%,HC,8.769770892626052,0.7628409476261339,2931576903870.1587,0.0,250034.19413108585,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,173471276.81349578,+10%,HC,8.769770892626052,0.7628409476261339,2563663875223.6323,0.0,218654.8919178236,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,151577445.36945835,+10%,HC,8.769770892626052,0.7628409476261339,2240103538352.074,0.0,191058.4307860484,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,132435191.29556216,+10%,HC,8.769770892626052,0.7628409476261339,1957207682847.642,0.0,166930.2432700754,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,115782163.07091576,+10%,HC,8.769770892626052,0.7628409476261339,1711099118612.5046,0.0,145939.64382646052,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,101348444.09398961,+10%,HC,8.769770892626052,0.7628409476261339,1497788854193.0027,0.0,127746.4113741212,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,88875806.89490673,+10%,HC,8.769770892626052,0.7628409476261339,1313460647221.6711,0.0,112025.05860153634,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,78116814.16299018,+10%,HC,8.769770892626052,0.7628409476261339,1154457718856.4019,0.0,98463.69884126252,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,68842374.44108121,+10%,HC,8.769770892626052,0.7628409476261339,1017394416419.5376,0.0,86773.56977642237,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,60848252.53697058,+10%,HC,8.769770892626052,0.7628409476261339,899252428211.678,0.0,76697.23960217401,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,53952976.080886155,+10%,HC,8.769770892626052,0.7628409476261339,797349845346.914,0.0,68005.9683096383,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,3499332496.4938293,+10%,HC,16.50983270684313,0.8001127490627926,27470356378602.156,2799860543.654443,2631605.200357329,0,3499332496.4938293
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,3828916481.4519234,+10%,HC,16.50983270684313,0.8001127490627926,30057646821150.895,3063564891.9063334,2867770.025559186,1,3828916481.4519234
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,3735730940.7389126,+10%,HC,16.50983270684313,0.8001127490627926,29326124447874.28,2989005952.753544,2786568.345037014,2,3735730940.7389126
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,3404751771.3770537,+10%,HC,16.50983270684313,0.8001127490627926,26727881570018.613,2724185299.6729074,2539683.3067831686,3,3404751771.3770537
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,2972072529.9317274,+10%,HC,16.50983270684313,0.8001127490627926,23331275796764.59,2377993122.337683,2216937.8262085714,4,2972072529.9317274
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,2648209808.334265,+10%,HC,16.50983270684313,0.8001127490627926,20788898246491.695,2118866429.8413801,1975361.111381641,5,2648209808.334265
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,2344014882.777135,+10%,HC,16.50983270684313,0.8001127490627926,18400916246499.016,1875476191.702913,1748455.0617423365,6,2344014882.777135
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,2062244406.044376,+10%,HC,16.50983270684313,0.8001127490627926,16188969990870.84,1650028040.9595315,1538275.928532547,7,2062244406.044376
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,1798278723.5164602,+10%,HC,16.50983270684313,0.8001127490627926,14116794403661.506,1438825733.0538845,1341377.8042359164,8,1798278723.5164602
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,1554988050.856953,+10%,HC,16.50983270684313,0.8001127490627926,12206921166910.541,1244165764.1309502,1159901.6492798396,9,1554988050.856953
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,1334566454.8513248,+10%,HC,16.50983270684313,0.8001127490627926,10476574078749.652,1067803634.9980788,995484.0689627919,10,1334566454.8513248
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,1135744515.1950746,+10%,HC,16.50983270684313,0.8001127490627926,8915787973481.145,908723666.2857198,847178.1732401784,11,1135744515.1950746
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,956988320.557347,+10%,HC,16.50983270684313,0.8001127490627926,7512521385781.564,765698555.982124,713839.7820769643,12,956988320.557347
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,823832374.9143198,+10%,HC,16.50983270684313,0.8001127490627926,6467224522905.9375,659158786.2596256,614515.6741665222,13,823832374.9143198
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,701019923.8765353,+10%,HC,16.50983270684313,0.8001127490627926,5503125855197.778,0.0,522907.0187608929,14,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,588747767.8179238,+10%,HC,16.50983270684313,0.8001127490627926,4621770299126.934,0.0,439160.6138230412,15,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,493551804.55126107,+10%,HC,16.50983270684313,0.8001127490627926,3874465766231.096,0.0,368151.7371072788,16,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,413427285.39590573,+10%,HC,16.50983270684313,0.8001127490627926,3245474637760.996,0.0,308385.00008004985,17,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,345736197.4126776,+10%,HC,16.50983270684313,0.8001127490627926,2714088062630.533,0.0,257892.64771115326,18,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,289250726.79269314,+10%,HC,16.50983270684313,0.8001127490627926,2270667493222.2974,0.0,215758.8252059827,19,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,242495371.49795496,+10%,HC,16.50983270684313,0.8001127490627926,1903629987114.6282,0.0,180882.92137563197,20,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,203945305.43324763,+10%,HC,16.50983270684313,0.8001127490627926,1601005399631.9521,0.0,152127.53307302808,21,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,172190823.89499563,+10%,HC,16.50983270684313,0.8001127490627926,1351727308639.588,0.0,128441.12886693364,22,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,145999457.49414045,+10%,HC,16.50983270684313,0.8001127490627926,1146120619422.45,0.0,108904.38125752119,23,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,124342748.19021715,+10%,HC,16.50983270684313,0.8001127490627926,976111761115.1465,0.0,92750.13954116122,24,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,106375502.57484435,+10%,HC,16.50983270684313,0.8001127490627926,835065821442.1661,0.0,79347.95435343463,25,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,91406220.96165766,+10%,HC,16.50983270684313,0.8001127490627926,717554410035.0165,0.0,68182.02004152727,26,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,78880090.12936154,+10%,HC,16.50983270684313,0.8001127490627926,619222148567.1677,0.0,58838.48855685228,27,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,68349516.87405722,+10%,HC,16.50983270684313,0.8001127490627926,536555354118.78925,0.0,50983.489748367356,28,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,59453629.10582081,+10%,HC,16.50983270684313,0.8001127490627926,466721119291.9037,0.0,44347.84075511669,29,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,51901191.111186095,+10%,HC,16.50983270684313,0.8001127490627926,407433194109.6626,0.0,38714.30210430014,30,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,45458193.999843925,+10%,HC,16.50983270684313,0.8001127490627926,356854568908.3675,0.0,33908.321137673076,31,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,39935738.2158832,+10%,HC,16.50983270684313,0.8001127490627926,313502349985.909,0.0,29788.993295661072,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1488573990.7488673,+10%,HC,9.94054900212401,0.6718195857958258,19408045977116.96,1000053161.8913435,1655351.05748026,0,1488573990.7488673
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1628775057.1715505,+10%,HC,9.94054900212401,0.6718195857958258,21235989203374.316,1094242984.2635636,1811238.755144999,1,1628775057.1715505
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1589135048.0103054,+10%,HC,9.94054900212401,0.6718195857958258,20719162276989.727,1067612049.7279131,1767137.3506044538,2,1589135048.0103054
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1448340486.9089022,+10%,HC,9.94054900212401,0.6718195857958258,18883481059820.695,973023506.0064633,1610572.099592107,3,1448340486.9089022
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1264283937.3247182,+10%,HC,9.94054900212401,0.6718195857958258,16483749505380.283,849370711.101808,1405898.9953138845,4,1264283937.3247182
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1126516627.5803146,+10%,HC,9.94054900212401,0.6718195857958258,14687537628590.756,756815934.1331176,1252700.0843425056,5,1126516627.5803146
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,997115761.9135526,+10%,HC,9.94054900212401,0.6718195857958258,13000407552459.426,669881898.1592522,1108804.7601492645,6,997115761.9135526
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,877253987.2906638,+10%,HC,9.94054900212401,0.6718195857958258,11437648262536.889,589356410.3793504,975517.0203117713,7,877253987.2906638
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,764966158.1532418,+10%,HC,9.94054900212401,0.6718195857958258,9973638166892.672,513919247.51833504,850651.599254276,8,764966158.1532418
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,661473229.7517241,+10%,HC,9.94054900212401,0.6718195857958258,8624296095080.273,444390671.2268304,735566.2139493965,9,661473229.7517241
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,567708531.7294335,+10%,HC,9.94054900212401,0.6718195857958258,7401790810454.407,381397710.63922447,631298.7382236564,10,567708531.7294335
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,483132067.9441048,+10%,HC,9.94054900212401,0.6718195857958258,6299081836678.879,324577585.7708892,537248.6898503416,11,483132067.9441048
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,407091330.9493849,+10%,HC,9.94054900212401,0.6718195857958258,5307661773652.693,273491929.3394872,452690.47267483827,12,407091330.9493849
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,350448391.87561005,+10%,HC,9.94054900212401,0.6718195857958258,4569150438203.516,235438093.47268558,389702.8408743779,13,350448391.87561005
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,298205451.1038665,+10%,HC,9.94054900212401,0.6718195857958258,3888006334666.069,0.0,331608.06028366904,14,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,250446225.1481738,+10%,HC,9.94054900212401,0.6718195857958258,3265320959978.5176,0.0,278499.22467656777,15,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,209951006.3928764,+10%,HC,9.94054900212401,0.6718195857958258,2737343800401.225,0.0,233468.0527362205,16,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,175866998.84131455,+10%,HC,9.94054900212401,0.6718195857958258,2292956091253.945,0.0,195566.22502304896,17,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,147072023.49150515,+10%,HC,9.94054900212401,0.6718195857958258,1917526848923.9055,0.0,163545.8649447199,18,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,123043783.10441267,+10%,HC,9.94054900212401,0.6718195857958258,1604246355592.6306,0.0,136826.17166849546,19,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,103154616.84493193,+10%,HC,9.94054900212401,0.6718195857958258,1344931161581.7954,0.0,114709.17877131133,20,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,86755882.01676951,+10%,HC,9.94054900212401,0.6718195857958258,1131124255449.1602,0.0,96473.58774725888,21,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,73247907.1801633,+10%,HC,9.94054900212401,0.6718195857958258,955007113596.7057,0.0,81452.55671866304,22,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,62106414.66821972,+10%,HC,9.94054900212401,0.6718195857958258,809744197363.2152,0.0,69063.08259310863,23,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,52893910.79002872,+10%,HC,9.94054900212401,0.6718195857958258,689631458632.4043,0.0,58818.66710675776,24,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,45250860.42678418,+10%,HC,9.94054900212401,0.6718195857958258,589981274108.7275,0.0,50319.502868733376,25,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,38883107.92201038,+10%,HC,9.94054900212401,0.6718195857958258,506958438729.6285,0.0,43238.48523925002,26,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,33554642.39884103,+10%,HC,9.94054900212401,0.6718195857958258,437485839783.3528,0.0,37313.16727512216,27,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,29075063.087292947,+10%,HC,9.94054900212401,0.6718195857958258,379081029691.9648,0.0,32331.821022427677,28,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,25290859.337096084,+10%,HC,9.94054900212401,0.6718195857958258,329742534711.5095,0.0,28123.740785544647,29,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,22078142.975669693,+10%,HC,9.94054900212401,0.6718195857958258,287855099326.02954,0.0,24551.16142151706,30,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,19337369.433280207,+10%,HC,9.94054900212401,0.6718195857958258,252120860212.52692,0.0,21503.38816752642,31,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,16988183.108945142,+10%,HC,9.94054900212401,0.6718195857958258,221492140058.29895,0.0,18891.06462557232,32,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,5224278837.944631,+10%,HC,49.88609625711102,0.5885885894674361,13572772968686.592,3074950912.2104063,1294964.696169419,0,5224278837.944631
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,4816028979.071147,+10%,HC,49.88609625711102,0.5885885894674361,12512132290638.836,2834659703.6257825,1188902.8102565021,1,4816028979.071147
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,4445888086.631351,+10%,HC,49.88609625711102,0.5885885894674361,11550499411661.629,2616798997.8404255,1097528.454096088,2,4445888086.631351
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,4108335716.703885,+10%,HC,49.88609625711102,0.5885885894674361,10673532116426.275,2418119524.5534277,1014199.0217028247,3,4108335716.703885
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,3766232396.1467495,+10%,HC,49.88609625711102,0.5885885894674361,9784741367350.826,2216761413.6545773,929746.1247256754,4,3766232396.1467495
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,3451345558.289774,+10%,HC,49.88609625711102,0.5885885894674361,8966659543306.799,2031422613.9184787,852011.989805012,5,3451345558.289774
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,3156241202.333478,+10%,HC,49.88609625711102,0.5885885894674361,8199972972832.49,1857727557.3004663,779161.4318785432,6,3156241202.333478
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,2879596614.757556,+10%,HC,49.88609625711102,0.5885885894674361,7481245221757.631,1694897709.7153537,710867.9209714101,7,2879596614.757556
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,2617869514.4097567,+10%,HC,49.88609625711102,0.5885885894674361,6801273378185.26,1540848124.8962405,646256.9963951634,8,2617869514.4097567
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,2372620232.5759177,+10%,HC,49.88609625711102,0.5885885894674361,6164111211631.8125,1396497196.0337596,585713.8473292548,9,2372620232.5759177
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,2144478828.337801,+10%,HC,49.88609625711102,0.5885885894674361,5571395627235.5625,1262215768.7141263,529394.0124999231,10,2144478828.337801
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1933724278.3914282,+10%,HC,49.88609625711102,0.5885885894674361,5023851411608.427,1138168045.4373465,477366.3611310327,11,1933724278.3914282
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1725610994.0008285,+10%,HC,49.88609625711102,0.5885885894674361,4483169252707.311,1015674940.928448,425990.74239224865,12,1725610994.0008285
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1533392033.3987474,+10%,HC,49.88609625711102,0.5885885894674361,3983780840745.0986,902537054.0387723,378538.85548759927,13,1533392033.3987474
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1355421208.2425578,+10%,HC,49.88609625711102,0.5885885894674361,3521409347985.129,797785457.093735,334604.316245547,14,1355421208.2425578
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1191013927.6931243,+10%,HC,49.88609625711102,0.5885885894674361,3094276194775.692,701017207.736967,294018.12402758625,15,1191013927.6931243
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,1040219540.3269434,+10%,HC,49.88609625711102,0.5885885894674361,2702509589630.5156,612261351.9775003,256792.4612066916,16,1040219540.3269434
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,903263686.5934743,+10%,HC,49.88609625711102,0.5885885894674361,2346695750607.261,0.0,222983.03022270196,17,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,780224165.0546801,+10%,HC,49.88609625711102,0.5885885894674361,2027036799807.672,0.0,192609.03671772502,18,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,670983532.5402012,+10%,HC,49.88609625711102,0.5885885894674361,1743227617704.7356,0.0,165641.48823430398,19,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Battery Electric,2039-new,623285106.7060835,+10%,HC,49.88609625711102,0.5885885894674361,1619306225893.092,0.0,153866.4775843616,20,0.0
